Robot Count: 50,Node Count: 500,Robot Speed: 1
50199,1388
50200,1751
50201,300
50202,749
50203,297
50204,1220
50205,2249
50206,280
50207,760
50208,1317
50209,1750
50210,734
50211,2085
50212,830
50213,746
50214,1743
50215,2246
50216,741
50217,740
50218,765
50219,247
50220,749
50221,755
50222,1236
50223,1240
50224,1218
50225,2473
50226,4651
50227,2242
50228,739
50229,1768
50230,263
50231,1119
50232,1742
50233,783
50234,1248
50235,252
50236,746
50237,2178
50238,901
50239,1142
50240,1184
50241,748
50242,740
50243,1247
50244,1650
50245,1762
50246,747
50247,906
50248,1208
50249,1289
50250,1245
50251,2234
50252,1226
50253,767
50254,3297
50255,857
50256,2371
50257,970
50258,748
50259,805
50260,738
50261,1720
50262,1238
50263,2037
50264,2053
50265,739
50266,1261
50267,1788
50268,1585
50269,913
50270,743
50271,2248
50272,746
50273,2746
50274,748
50275,743
50276,1216
50277,745
50278,1761
50279,1715
50280,1347
50281,773
50282,244
50283,941
50284,2743
50285,1186
50286,562
50287,1657
50288,1260
50289,245
50290,743
50291,1209
50292,2209
50293,1011
50294,4748
50295,1265
50296,2194
50297,1237
50298,1442
50299,748
50300,1251
50301,313
50302,1663
50303,1252
50304,768
50305,1228
50306,2557
50307,1724
50308,565
50309,750
50310,744
50311,242
50312,262
50313,1624
50314,344
50315,763
50316,739
50317,866
50318,1251
50319,1242
50320,1217
50321,1106
50322,251
50323,747
50324,354
50325,1249
50326,2121
50327,786
50328,318
50329,795
50330,1237
50331,1243
50332,1239
50333,1219
50334,930
50335,266
50336,1118
50337,414
50338,809
50339,1729
50340,329
50341,2248
50342,745
50343,744
50344,2742
50345,1766
50346,1717
50347,1367
50348,3737
50349,716
50350,1743
50351,748
50352,928
50353,3770
50354,745
50355,1241
50356,748
50357,3703
50358,1238
50359,772
50360,738
50361,725
50362,1239
50363,4242
50364,1248
50365,298
50366,2098
50367,459
50368,1682
50369,1686
50370,1363
50371,570
50372,1169
50373,1736
50374,3245
50375,1335
50376,740
50377,324
50378,946
50379,2158
50380,249
50381,2119
50382,1525
50383,1238
50384,747
50385,1888
50386,2198
50387,1367
50388,3826
50389,2190
50390,2128
50391,244
50392,1747
50393,742
50394,323
50395,753
50396,445
50397,1252
50398,756
50399,877
50400,762
50401,1621
50402,1079
50403,247
50404,287
50405,1315
50406,747
50407,1239
50408,786
50409,1550
50410,260
50411,1245
50412,1665
50413,1232
50414,1718
50415,455
50416,739
50417,754
50418,3666
50419,1228
50420,1729
50421,742
50422,1741
50423,288
50424,1712
50425,749
50426,1326
50427,1472
50428,3197
50429,813
50430,742
50431,1452
50432,1310
50433,1248
50434,719
50435,1203
50436,1228
50437,893
50438,1578
50439,356
50440,2212
50441,788
50442,258
50443,804
50444,747
50445,747
50446,1504
50447,250
50448,248
50449,743
50450,1132
50451,1763
50452,736
50453,1743
50454,1741
50455,1917
50456,1249
50457,1266
50458,624
50459,1135
50460,2310
50461,406
50462,715
50463,1478
50464,751
50465,3714
50466,1442
50467,831
50468,1745
50469,718
50470,1248
50471,294
50472,1225
50473,2191
50474,785
50475,1199
50476,795
50477,1557
50478,1730
50479,1242
50480,2747
50481,2181
50482,753
50483,1217
50484,1244
50485,3746
50486,742
50487,922
50488,1750
50489,2277
50490,2273
50491,1247
50492,4248
50493,241
50494,918
50495,869
50496,2697
50497,1460
50498,738
50499,2007
50500,1262
50501,2747
50502,1333
50503,750
50504,249
50505,1722
50506,1775
50507,362
50508,799
50509,1753
50510,1716
50511,748
50512,254
50513,246
50514,1732
50515,747
50516,1241
50517,1249
50518,2233
50519,1342
50520,675
50521,604
50522,726
50523,1457
50524,790
50525,744
50526,1247
50527,523
50528,1748
50529,1596
50530,1803
50531,1732
50532,1241
50533,337
50534,1247
50535,327
50536,371
50537,1242
50538,711
50539,743
50540,2214
50541,3157
50542,718
50543,1748
50544,1230
50545,1769
50546,747
50547,2910
50548,3748
50549,736
50550,241
50551,746
50552,1669
50553,1314
50554,745
50555,483
50556,1892
50557,2192
50558,806
50559,446
50560,1283
50561,1364
50562,1277
50563,2186
50564,2625
50565,843
50566,245
50567,749
50568,747
50569,1740
50570,314
50571,808
50572,2704
50573,675
50574,748
50575,1726
50576,319
50577,822
50578,271
50579,1739
50580,1648
50581,241
50582,2740
50583,1754
50584,3535
50585,1755
50586,1106
50587,245
50588,835
50589,733
50590,2217
50591,784
50592,373
50593,254
50594,1687
50595,1764
50596,747
50597,2241
50598,1710
50599,858
50600,2299
50601,1740
50602,1793
50603,1261
50604,1091
50605,248
50606,1629
50607,1246
50608,747
50609,737
50610,245
50611,796
50612,1074
50613,1006
50614,1453
50615,1727
50616,3051
50617,2797
50618,423
50619,791
50620,862
50621,1282
50622,265
50623,381
50624,284
50625,1140
50626,1744
50627,2236
50628,247
50629,1049
50630,1248
50631,1451
50632,745
50633,249
50634,1697
50635,818
50636,541
50637,246
50638,710
50639,1728
50640,1748
50641,748
50642,248
50643,741
50644,701
50645,241
50646,744
50647,873
50648,436
50649,3140
50650,1711
50651,4226
50652,241
50653,932
50654,761
50655,1069
50656,446
50657,2324
50658,772
50659,1043
50660,1395
50661,1646
50662,747
50663,1657
50664,286
50665,1409
50666,735
50667,449
50668,3221
50669,249
50670,734
50671,744
50672,1247
50673,781
50674,2248
50675,1697
50676,615
50677,745
50678,332
50679,1221
50680,1224
50681,2714
50682,782
50683,2726
50684,1248
50685,2229
50686,753
50687,257
50688,2747
50689,1243
50690,1347
50691,2696
50692,1717
50693,1221
50694,368
50695,2748
50696,1920
50697,832
50698,747
50699,555
50700,713
50701,248
50702,491
50703,1458
50704,758
50705,1267
50706,2605
50707,715
50708,827
50709,1324
50710,1297
50711,722
50712,751
50713,1133
50714,1248
50715,332
50716,716
50717,699
50718,1707
50719,1245
50720,894
50721,1355
50722,1582
50723,1129
50724,294
50725,2195
50726,749
50727,1762
50728,1386
50729,856
50730,241
50731,804
50732,287
50733,241
50734,1738
50735,1278
50736,1385
50737,242
50738,1248
50739,1219
50740,1723
50741,1747
50742,742
50743,888
50744,730
50745,455
50746,2309
50747,740
50748,1745
50749,260
50750,1207
50751,748
50752,1393
50753,748
50754,1743
50755,746
50756,1936
50757,1663
50758,1372
50759,303
50760,747
50761,1677
50762,572
50763,1241
50764,270
50765,2302
50766,735
50767,1276
50768,1226
50769,1747
50770,887
50771,744
50772,1326
50773,1278
50774,976
50775,2236
50776,245
50777,741
50778,2268
50779,777
50780,738
50781,2174
50782,900
50783,430
50784,968
50785,827
50786,924
50787,782
50788,257
50789,401
50790,3029
50791,2014
50792,260
50793,1668
50794,2202
50795,1532
50796,902
50797,307
50798,1637
50799,977
50800,1260
50801,2259
50802,249
50803,741
50804,1794
50805,1312
50806,311
50807,1747
50808,740
50809,853
50810,1154
50811,4229
50812,905
50813,1742
50814,656
50815,752
50816,1692
50817,672
50818,264
50819,1307
50820,2363
50821,702
50822,2248
50823,1177
50824,246
50825,746
50826,3828
50827,1231
50828,1160
50829,739
50830,1738
50831,243
50832,1745
50833,1244
50834,746
50835,683
50836,951
50837,1113
50838,2058
50839,1749
50840,482
50841,826
50842,701
50843,759
50844,1240
50845,742
50846,1248
50847,2258
50848,917
50849,1250
50850,1241
50851,1748
50852,746
50853,2137
50854,1196
50855,873
50856,3733
50857,1058
50858,1291
50859,1243
50860,2725
50861,1235
50862,5206
50863,419
50864,246
50865,733
50866,740
50867,2748
50868,1645
50869,233
50870,829
50871,327
50872,1229
50873,1749
50874,1243
50875,746
50876,1234
50877,970
50878,870
50879,2260
50880,742
50881,681
50882,246
50883,1199
50884,739
50885,248
50886,248
50887,354
50888,1747
50889,1272
50890,245
50891,773
50892,1284
50893,1741
50894,262
50895,741
50896,426
50897,2618
50898,743
50899,482
50900,457
50901,3230
50902,764
50903,749
50904,1567
50905,1240
50906,1245
50907,478
50908,1347
50909,788
50910,2244
50911,1272
50912,245
50913,744
50914,885
50915,1100
50916,774
50917,2256
50918,1401
50919,2742
50920,750
50921,829
50922,1156
50923,943
50924,1805
50925,3250
50926,1237
50927,261
50928,810
50929,745
50930,1739
50931,1887
50932,967
50933,1164
50934,1364
50935,758
50936,2249
50937,841
50938,737
50939,1236
50940,1697
50941,843
50942,4242
50943,1746
50944,746
50945,707
50946,246
50947,1799
50948,756
50949,2289
50950,2109
50951,741
50952,1233
50953,1733
50954,2189
50955,1112
50956,1677
50957,735
50958,2236
50959,1372
50960,1809
50961,2726
50962,745
50963,772
50964,247
50965,3723
50966,1229
50967,1098
50968,1834
50969,581
50970,3269
50971,1744
50972,1560
50973,610
50974,747
50975,1248
50976,454
50977,1248
50978,746
50979,1231
50980,2185
50981,1227
50982,244
50983,1585
50984,268
50985,1182
50986,1244
50987,243
50988,1246
50989,879
50990,1246
50991,1235
50992,2117
50993,2591
50994,1248
50995,1230
50996,250
50997,3241
50998,2434
50999,739
51000,2283
51001,741
51002,1118
51003,1246
51004,733
51005,2246
51006,1248
51007,313
51008,1239
51009,1148
51010,1293
51011,246
51012,249
51013,1734
51014,1425
51015,1401
51016,946
51017,1248
51018,2246
51019,1042
51020,1724
51021,240
51022,747
51023,1657
51024,2243
51025,1856
51026,247
51027,856
51028,768
51029,449
51030,817
51031,748
51032,1248
51033,2241
51034,311
51035,743
51036,2245
51037,1241
51038,637
51039,1309
51040,2360
51041,954
51042,1149
51043,1228
51044,1796
51045,695
51046,2655
51047,2665
51048,1352
51049,931
51050,1244
51051,1063
51052,2187
51053,959
51054,743
51055,249
51056,1425
51057,1570
51058,777
51059,3062
51060,989
51061,311
51062,2137
51063,1230
51064,3231
51065,1810
51066,2351
51067,728
51068,696
51069,696
51070,2742
51071,1336
51072,1129
51073,1160
51074,256
51075,1733
51076,1151
51077,4053
51078,1744
51079,1040
51080,1133
51081,2214
51082,765
51083,1746
51084,1071
51085,1925
51086,2746
51087,765
51088,858
51089,315
51090,742
51091,1126
51092,728
51093,1137
51094,1023
51095,3236
51096,3241
51097,459
51098,233
51099,897
51100,294
51101,247
51102,249
51103,745
51104,1227
51105,260
51106,1528
51107,1017
51108,751
51109,249
51110,1186
51111,1642
51112,1723
51113,1744
51114,1190
51115,271
51116,286
51117,1682
51118,962
51119,242
51120,1187
51121,1292
51122,1244
51123,1487
51124,924
51125,1202
51126,740
51127,1171
51128,2032
51129,617
51130,1249
51131,1666
51132,2111
51133,758
51134,1247
51135,1722
51136,947
51137,2800
51138,1740
51139,1594
51140,259
51141,1416
51142,747
51143,321
51144,741
51145,2247
51146,720
51147,1354
51148,1240
51149,3247
51150,1748
51151,1684
51152,750
51153,754
51154,1180
51155,748
51156,454
51157,274
51158,789
51159,749
51160,1766
51161,864
51162,1248
51163,746
51164,310
51165,1274
51166,748
51167,249
51168,743
51169,1749
51170,2668
51171,1786
51172,739
51173,1233
51174,246
51175,743
51176,937
51177,306
51178,683
51179,2706
51180,797
51181,772
51182,2231
51183,258
51184,355
51185,1232
51186,438
51187,253
51188,765
51189,1250
51190,1270
51191,1246
51192,1742
51193,1747
51194,739
51195,736
51196,1695
51197,1708
51198,1235
51199,1244
51200,2732
51201,746
51202,735
51203,822
51204,1824
51205,2249
51206,3095
51207,1237
51208,733
51209,1259
51210,1245
51211,248
51212,2349
51213,418
51214,735
51215,2189
51216,2748
51217,1959
51218,1245
51219,1435
51220,1629
51221,529
51222,730
51223,1243
51224,696
51225,367
51226,755
51227,1242
51228,1303
51229,921
51230,244
51231,282
51232,1058
51233,1288
51234,800
51235,680
51236,2926
51237,744
51238,748
51239,748
51240,3754
51241,749
51242,2747
51243,745
51244,255
51245,1243
51246,1426
51247,1248
51248,747
51249,737
51250,1679
51251,829
51252,1496
51253,1106
51254,1200
51255,744
51256,757
51257,741
51258,761
51259,2232
51260,1234
51261,1350
51262,737
51263,1246
51264,748
51265,1457
51266,1429
51267,1226
51268,869
51269,2907
51270,785
51271,1747
51272,257
51273,639
51274,734
51275,739
51276,245
51277,385
51278,1002
51279,2184
51280,813
51281,1202
51282,266
51283,744
51284,689
51285,469
51286,254
51287,1530
51288,746
51289,2232
51290,1135
51291,4276
51292,1195
51293,1732
51294,2244
51295,746
51296,891
51297,2747
51298,758
51299,306
51300,1233
51301,758
51302,758
51303,3216
51304,740
51305,251
51306,3662
51307,352
51308,345
51309,1418
51310,3729
51311,655
51312,2084
51313,1657
51314,2194
51315,244
51316,1511
51317,726
51318,357
51319,245
51320,771
51321,668
51322,247
51323,1223
51324,2351
51325,1207
51326,420
51327,1246
51328,744
51329,905
51330,2091
51331,1228
51332,890
51333,374
51334,1773
51335,1230
51336,2127
51337,244
51338,249
51339,874
51340,313
51341,885
51342,1244
51343,2153
51344,1248
51345,281
51346,2713
51347,1321
51348,1723
51349,2193
51350,770
51351,399
51352,1303
51353,1365
51354,253
51355,1473
51356,459
51357,747
51358,1226
51359,849
51360,2227
51361,1188
51362,1739
51363,2577
51364,690
51365,4773
51366,3691
51367,878
51368,901
51369,247
51370,477
51371,5242
51372,1823
51373,689
51374,1495
51375,816
51376,1229
51377,1288
51378,1238
51379,882
51380,754
51381,643
51382,2240
51383,1067
51384,282
51385,742
51386,1260
51387,741
51388,652
51389,2814
51390,729
51391,2616
51392,401
51393,788
51394,717
51395,1152
51396,2205
51397,1371
51398,822
51399,2081
51400,764
51401,933
51402,1765
51403,752
51404,2248
51405,1241
51406,1246
51407,767
51408,1096
51409,975
51410,527
51411,745
51412,748
51413,1606
51414,1227
51415,1222
51416,801
51417,448
51418,449
51419,1187
51420,743
51421,376
51422,1719
51423,3236
51424,257
51425,2637
51426,365
51427,2072
51428,1362
51429,237
51430,900
51431,274
51432,1145
51433,641
51434,1241
51435,748
51436,900
51437,1771
51438,1281
51439,847
51440,1189
51441,746
51442,2238
51443,1492
51444,656
51445,751
51446,743
51447,2266
51448,1749
51449,1576
51450,1732
51451,1198
51452,336
51453,2023
51454,1259
51455,3747
51456,868
51457,673
51458,1445
51459,745
51460,1205
51461,739
51462,2778
51463,595
51464,2236
51465,1631
51466,789
51467,778
51468,1189
51469,1212
51470,354
51471,433
51472,1025
51473,1241
51474,1642
51475,474
51476,292
51477,2729
51478,785
51479,916
51480,743
51481,748
51482,262
51483,1560
51484,1241
51485,748
51486,1776
51487,1655
51488,379
51489,337
51490,2739
51491,1685
51492,243
51493,2265
51494,1243
51495,737
51496,739
51497,1185
51498,1909
51499,248
51500,1271
51501,1257
51502,1240
51503,362
51504,1748
51505,1110
51506,1242
51507,2737
51508,779
51509,1290
51510,1242
51511,249
51512,748
51513,235
51514,826
51515,2742
51516,803
51517,1023
51518,1748
51519,689
51520,442
51521,748
51522,796
51523,933
51524,291
51525,2119
51526,949
51527,729
51528,1245
51529,861
51530,1113
51531,767
51532,1334
51533,3734
51534,747
51535,1801
51536,747
51537,749
51538,389
51539,1534
51540,3135
51541,2149
51542,249
51543,765
51544,810
51545,1244
51546,370
51547,1247
51548,911
51549,2269
51550,738
51551,1318
51552,1721
51553,279
51554,1256
51555,279
51556,744
51557,1337
51558,442
51559,1241
51560,1715
51561,842
51562,815
51563,1248
51564,247
51565,1263
51566,1075
51567,240
51568,247
51569,1747
51570,1231
51571,748
51572,2240
51573,749
51574,2698
51575,1740
51576,730
51577,1447
51578,836
51579,2728
51580,723
51581,1948
51582,316
51583,259
51584,1464
51585,1426
51586,245
51587,484
51588,907
51589,3662
51590,237
51591,1245
51592,1228
51593,2020
51594,2856
51595,1235
51596,249
51597,1175
51598,245
51599,1726
51600,366
51601,724
51602,1776
51603,1349
51604,1214
51605,654
51606,928
51607,2304
51608,1344
51609,337
51610,393
51611,752
51612,743
51613,1743
51614,1357
51615,818
51616,1598
51617,401
51618,1162
51619,2506
51620,917
51621,288
51622,1245
51623,951
51624,1234
51625,984
51626,745
51627,849
51628,1731
51629,2368
51630,1713
51631,1740
51632,466
51633,960
51634,247
51635,600
51636,1237
51637,1617
51638,740
51639,1189
51640,684
51641,253
51642,1263
51643,748
51644,1673
51645,1256
51646,2744
51647,1244
51648,727
51649,2772
51650,747
51651,1235
51652,2334
51653,763
51654,737
51655,349
51656,849
51657,746
51658,1678
51659,1225
51660,886
51661,443
51662,746
51663,2286
51664,1394
51665,1429
51666,1249
51667,748
51668,1844
51669,1201
51670,4249
51671,1594
51672,260
51673,2253
51674,1759
51675,1196
51676,323
51677,1232
51678,892
51679,736
51680,1742
51681,1251
51682,786
51683,983
51684,748
51685,1295
51686,1469
51687,1248
51688,1433
51689,780
51690,1688
51691,861
51692,3022
51693,3172
51694,2590
51695,6225
51696,4242
51697,1208
51698,1744
51699,262
51700,250
51701,979
51702,839
51703,253
51704,244
51705,383
51706,254
51707,1891
51708,409
51709,1745
51710,747
51711,1802
51712,759
51713,1236
51714,770
51715,644
51716,247
51717,376
51718,245
51719,726
51720,572
51721,680
51722,1112
51723,819
51724,1772
51725,2263
51726,1174
51727,237
51728,1234
51729,1217
51730,731
51731,746
51732,779
51733,398
51734,743
51735,2261
51736,2789
51737,2140
51738,1876
51739,744
51740,2112
51741,1246
51742,249
51743,790
51744,1176
51745,750
51746,1742
51747,1244
51748,2240
51749,362
51750,1744
51751,800
51752,2247
51753,738
51754,746
51755,539
51756,955
51757,2392
51758,695
51759,922
51760,764
51761,1310
51762,1726
51763,1243
51764,1304
51765,1247
51766,1741
51767,1242
51768,245
51769,743
51770,1735
51771,1569
51772,739
51773,845
51774,275
51775,848
51776,1193
51777,753
51778,2641
51779,247
51780,249
51781,1772
51782,866
51783,1247
51784,3657
51785,740
51786,2749
51787,764
51788,250
51789,458
51790,1237
51791,2246
51792,2244
51793,1589
51794,1255
51795,2247
51796,1248
51797,747
51798,738
51799,746
51800,744
51801,878
51802,1714
51803,379
51804,2313
51805,736
51806,2247
51807,797
51808,2283
51809,1755
51810,2151
51811,1743
51812,1741
51813,1744
51814,725
51815,923
51816,501
51817,835
51818,738
51819,780
51820,754
51821,1735
51822,1238
51823,1744
51824,1314
51825,245
51826,2208
51827,803
51828,2723
51829,728
51830,574
51831,1721
51832,1243
51833,806
51834,1339
51835,373
51836,1181
51837,733
51838,739
51839,603
51840,658
51841,253
51842,747
51843,1249
51844,751
51845,634
51846,2168
51847,1238
51848,1731
51849,1244
51850,904
51851,875
51852,745
51853,747
51854,1742
51855,753
51856,237
51857,737
51858,559
51859,465
51860,2542
51861,737
51862,476
51863,700
51864,747
51865,1229
51866,2623
51867,1282
51868,1737
51869,242
51870,601
51871,1011
51872,1747
51873,816
51874,937
51875,742
51876,250
51877,1706
51878,2718
51879,723
51880,1236
51881,1206
51882,1741
51883,1591
51884,1741
51885,392
51886,245
51887,3245
51888,1396
51889,2278
51890,709
51891,810
51892,1095
51893,1220
51894,251
51895,1203
51896,744
51897,1243
51898,1770
51899,3243
51900,2316
51901,1756
51902,1375
51903,749
51904,1736
51905,1776
51906,422
51907,566
51908,1257
51909,747
51910,834
51911,1231
51912,825
51913,1200
51914,878
51915,1376
51916,2132
51917,244
51918,664
51919,724
51920,1715
51921,1092
51922,280
51923,1830
51924,2405
51925,1248
51926,1622
51927,1249
51928,1609
51929,368
51930,819
51931,1185
51932,1272
51933,1223
51934,1878
51935,1253
51936,861
51937,1748
51938,2128
51939,3694
51940,341
51941,435
51942,1245
51943,1246
51944,812
51945,1351
